29.834786519227674,0.9097559820398197,57.58458473398065,2.1228725593715154,0.3411366800722438,5.081768078109796,10.143715681922105,1.338675758756128,17.350817392166903,0.9560830477089944,29.546607452031424,685.3849230150088,18.273272823956276,3.56079774920363,0.7361411662394057,30.541548787923762,-0.03098529061174165,7.285891599569096,25.61952687624014
23.12507017781787,0.8818251851681665,60.17066767997267,2.250320788117365,0.2587729775812836,3.96221224512302,10.641334300331863,1.3930974806900378,13.959670875814714,0.7842952370529356,24.96059740204172,676.9205149224913,18.566099788119764,4.263034711833353,0.6951509964617386,26.939393032129768,-0.01462561960130345,6.690426645341446,24.621781086848106
33.09198271148451,0.7392644983982402,58.9362508275826,2.2114302105895796,0.2091188066453692,4.032350326015052,10.51916202963615,1.3306982676137467,15.498459069470604,0.5687516096466202,21.733323971430462,597.2075540705245,16.37280472079102,3.926952588314913,0.7048135953660324,24.197251149307704,-0.1322069377014746,4.742644557022853,22.983828458250784
38.48046259405294,0.9516869556362774,55.830892083468164,2.289681940342507,0.4076098606313777,4.736628304490726,10.170174163354577,1.4586516739958424,22.13652046890398,1.0616868255997496,28.65085675878432,748.0958010049757,21.22184960456684,4.234015111467829,0.9398861802426829,33.41275886857421,-0.011122175693635132,7.124522945621621,25.242921496929682
27.603874949707603,1.0660796543828106,56.40651239337343,2.1601160825302306,0.40503575165592376,4.443855348821441,10.971537395390039,1.369691881322369,13.687803402429322,0.8721914901202722,27.957773866044715,732.2586255870272,19.168363814194176,4.207783308686669,0.8232199469736556,25.645111856375266,0.04657141936251119,6.449405571618622,24.34204635362035
32.863804308009335,1.0333655932380548,56.799624975279826,2.1303594370443317,0.45845772706755666,4.747244678887177,10.920786733333847,1.3704267422746839,15.68364360207592,0.9889705077649933,29.658464727730586,760.4744572859544,20.99570231958655,4.146568305605582,0.9597730626028004,26.466218498457174,0.06423410101942013,6.507660827844637,24.987272265530724
31.612463382509578,1.0506727174029031,57.41797890924515,2.190011029286101,0.31397156346891103,3.9555690502299665,10.548148999959011,1.3842394979141204,14.260253671337649,0.6883061490384393,25.604471851797665,705.7750622791514,18.188576757776193,3.9840197672159445,0.8066511607051428,28.01156282780398,-0.02009869281948142,5.754705928040941,22.656642993327797
28.706946747010768,0.9568754495212706,54.35509848746663,2.0223311538619746,0.42286671705964696,3.806362982737562,10.79520611493393,1.3402863088706325,13.781286368861661,0.8258164934668198,25.6454096065338,717.2227596636927,20.980802120642295,3.655623013164565,0.8568675116379845,29.76395949231477,0.01554396325295297,6.679328163338985,24.9011694691183
24.677746948503977,0.9711354518355341,55.60338125344543,1.936547640718462,0.31590615462322746,3.250007576506088,10.519504201117128,1.239692582300689,12.220686169971069,0.5638702363527316,25.876797969524677,671.5705474228049,16.699311772254433,3.2713325437416536,0.7584497045652558,24.46729836493146,-0.020057402950973628,6.091657045115245,22.315304942945442
23.982920089919944,0.9078758143655239,48.85000325862175,1.782689140414082,0.3329351476090192,3.8994627023495343,10.518409099071171,1.2744415245012732,11.885531481376775,0.7142146227696162,26.518231751381222,638.9915738475624,18.33707964632867,3.45562483178631,0.7571321090144741,18.526405355000023,0.10301980369349964,6.145791344015478,26.309534964000335
23.78140826555627,0.7687361444258698,41.56382528654448,1.6883569795090156,0.31637224937657277,5.611797721679504,10.285326119160684,1.263570962369279,13.04409251145301,0.6099538695651314,28.290030030946475,673.2967062882774,19.08811211944768,3.35547259750632,0.805854153432646,22.133346997223466,0.16215579196107394,7.007607675960699,31.266832250250673
28.573139411307682,0.8176437243335433,46.50009792798186,2.1148911491871476,0.38226677769254813,6.380602496944062,8.875877351213843,1.3758959110939142,17.592515987114783,1.0947867606754427,32.16566238981305,825.9004309126951,25.409788990949657,2.7677904460982328,0.8388450653810473,32.208728802559726,-0.015482600515556383,6.945354743020195,25.064078720617086
18.116465383833003,0.7765511554903914,43.56252531398248,1.9869935649621169,0.3124876495517556,6.663483234401601,9.81918863063436,1.3366623564953226,13.251667296087058,0.9285740193664493,31.879136756614404,769.3216838613819,22.38939939004958,2.7687080029749014,0.702882238992289,22.823130713670118,0.03095313636666334,6.091348454382182,30.921929789230962
25.835197069371592,0.6800874628991421,54.566313124397425,2.2512608355146297,0.20731837382941434,6.563814453708315,9.910423285232152,1.1982165479047555,17.37359697904769,0.5901576734648639,31.03167835417248,806.3809322106384,16.751579058797734,2.69346151248853,0.8023543366469057,24.210195324679802,0.024996730336126694,6.361347659186735,32.152077924936336
21.760128454125066,0.38987781554995893,42.702272204676774,1.8271573083960808,0.2051420601070995,5.311832096085048,8.899155439602005,1.0811902776038573,15.150913763108015,0.4392059062875988,29.350374740103018,744.6766260052254,13.588411610251592,2.424314321455672,0.6490868843092734,11.17053313926748,-0.11468666645222259,6.673730099569319,23.483467167542305
30.784251386658568,0.8312063074167558,43.51801631133153,1.8911203472463312,0.34961188382635594,5.819056204273604,9.742804868466056,1.3178360321977007,15.186208268475966,1.045488350261289,28.774518562352053,680.7889036427877,18.741817803436305,3.8629275808852057,0.8665350324453531,20.535670721350403,0.12255839289434424,6.487693734991599,26.757635136000104
28.237722493815273,0.8055660765888863,55.899350267069536,2.4754201137268907,0.22824511454543572,4.253656964064194,8.459331086422212,1.297159192061281,13.933160144548184,0.9681055958964301,26.80261913855471,698.3163485523896,15.485832341390108,3.743559083588155,0.8329293434634535,22.212768705884255,-0.016967649601110548,5.501936458479271,23.53984024077041
23.12680998432272,0.72028576050177,48.20024547966005,2.0087258181588017,0.35840137966367913,3.528340659582584,9.822713991417166,1.2347321077338398,10.394779182250085,0.7858060284691861,23.943031821882535,656.4839575411315,15.500591692037853,3.8427124758274207,0.7743382089587463,15.585653434889558,0.024644657146848544,5.899637135210022,21.606449053351916
28.33254095415948,0.8675905223371325,57.74581351981754,2.4919598218965153,0.3126746827751883,3.701865283277407,9.100992774599279,1.2883432188645836,13.236921514795954,1.0397908466720807,26.44711913366973,721.7489452493455,15.844446581772909,3.9263767993602996,0.8286608476065246,20.915893951198086,-0.006937585263537775,5.672151436351543,22.441703324269387
26.108590936511696,0.7837666459027273,55.657828889677795,2.2378304881083815,0.4600212880299533,5.11073736601238,10.174606478829746,1.2316177407927487,17.28923882119474,0.7454927181387219,28.89746438217163,810.8096342009826,17.106859517194653,3.811190767812988,0.9437252934738269,18.474810594105566,0.029953581920180924,7.458154577891857,24.73570373583099
21.60532815773007,1.0608189320908143,52.09461078264855,1.7771764842951463,0.4881061311711957,5.808646408496744,9.345980422619062,1.1717064879739132,14.303323756294468,0.706655646842988,27.047449368149486,873.4586972797471,16.17218546454723,4.322094697839557,0.8743054937348277,5.584410521655511,0.04652993305526019,6.817117397703803,22.96565220447687
14.067490207022932,1.4122235676364434,58.11985355308925,1.5166866023268475,0.5165237688958474,6.185997624258601,9.516610217299366,1.0712330198518527,15.682645189330085,0.5314127194260202,29.306625072772686,1005.5590261726454,16.320362313770634,4.402840902607216,0.7463928403061003,1.6128572194637465,0.037378453095627845,7.442736604111223,22.59364098908225
20.956634650166208,0.8238850517073123,52.498365750507794,1.8839803317698334,0.23661540900355854,4.0391015560521595,8.48895815660418,1.2081986290087952,9.318776416644083,0.7279222193696031,26.157896653010248,704.9252344491347,14.348466907199136,3.6136105258888223,0.5963930374269917,9.549112453558482,-0.015641713480154536,5.401342161331451,21.08695896780209
24.24185084322793,0.8296461421573952,49.38449623291361,1.6339482851800913,0.3381616324404047,5.179743846087543,9.25918546706601,1.1654513453688127,16.190294886644764,0.7066253524591709,29.057324870716442,850.3278313941921,14.937089193192987,3.077926456952681,0.6997680714565623,9.441890558355826,-0.029816315343381715,6.953960973876355,20.31245868818356
43.55477829604546,0.6042195860455692,49.12248265258702,2.150560562850859,0.3808643245432128,5.381549232196911,9.053088539301005,1.3227723762091355,16.721218615997408,1.495469229820493,29.938094878337793,631.5507358628206,15.052074942632244,3.674401383907327,0.7364615257574322,20.9807831747515,-0.06506702470221475,6.791290573577876,22.02384007925102
48.325323042066636,0.3682188100501662,31.860592502978893,1.835352536110874,0.2749618138668666,6.446847921687793,9.17040719544249,1.2799227284932775,13.041862688420725,1.0835778370923694,31.640182462231866,499.9345876115092,15.558146165417773,2.7804481649239148,0.6863880989191143,13.622109737924553,-0.08829940344338029,6.010321640238707,23.463451213070325
57.45567195197287,0.4657388789426608,34.05556696447449,2.123737201470287,0.3101493982942552,9.087010176798431,8.031855769143133,1.3138350260828784,13.78125065457425,1.6434967243530882,30.78117496317083,419.30924744849113,15.391366169124307,3.536889473389009,0.6542065562666286,24.623842078660594,-0.15676895577270916,6.211521164860996,24.61339581012726
42.17699624786171,0.3091890370686622,42.84254721057749,2.1757618901189244,0.2970233499128752,7.753626320406656,7.873415893781584,1.3893841443562596,14.473648414734106,1.8651299735039584,29.264231985265557,476.3835511877834,14.091485243747668,3.677516484238401,0.6733648988448534,28.77021727560284,-0.21073682446614406,7.22859398234368,21.06780996287179
41.39449899345417,0.7401019132731842,55.029569108423935,2.4877294318562333,0.41802416053731756,3.8622234704545892,9.290983113090016,1.3600390697638556,16.039478340309643,1.7632959758524742,29.03794340116788,645.7664893075579,15.172273254890914,4.245100222300149,0.7789620829718653,25.853370696995707,-0.007977196700898467,6.891124924628411,23.12608363842452
34.67406282943637,0.7220875704892867,60.637910108251994,2.6965687007833994,0.39132379341895496,4.060185548760747,9.242000955710376,1.3686869796702936,15.494076239284801,1.6600648361356065,28.191742870460722,673.3255313676657,16.142411822237182,4.226923058632815,0.817956812774464,24.213214213829517,0.006496988232509077,6.531215485396183,23.305070733678512
33.14798441544626,0.8953090835742804,57.18788699365682,2.5901612118645256,0.44548749267598803,4.724955389795866,10.212781235149928,1.2259431097276356,18.532077803303345,1.1267692022025586,30.46293263435364,779.1193426574447,13.841437240036166,3.4622720405763507,0.9574342403221134,22.29931355916051,0.048850923973211086,7.208442141857249,25.125949884920704
37.832230885008805,0.7057063965370166,52.86216251541028,2.3809090739791245,0.40704188918464856,6.252572209945896,9.279132225127148,1.3523943971049803,15.686284528842284,1.4787638692041343,29.384919220639258,716.7081813319825,18.29781891424235,4.0259970366871904,0.9083478715912469,21.723311912630916,0.029827425771099328,7.164256043955676,27.03838995177822
32.55048757000829,0.9224950084272696,53.164234333269725,1.909425059885458,0.45457821977990015,7.3749206491731485,10.751072506515348,1.244476631739918,19.28472818870267,1.1910874876288735,32.60793362241803,898.5663808047117,20.043668350394892,3.906657884619674,0.9775614062255416,11.789364196328362,0.15572969434896902,7.848664305026005,33.693878947472086
40.99840015118939,0.8771759634783362,44.73649288481394,2.119412624174599,0.44970430449291937,8.67943678413072,9.935726383571016,1.422820720334299,20.227919512810775,2.0262024521416184,38.59215791624596,725.5428852604384,24.719603580617626,4.050350919474176,0.9249584796992473,31.684381595425037,0.013465009666438005,7.479560075138722,32.518597881807835
2.904856184986178,0.443528050446745,12.051850650683521,1.3568423232946154,0.13207619146324606,15.021819417814152,21.1278978084435,1.0407992335460852,13.523874636987616,2.8458516864906835,37.65331703328831,349.7984127875796,17.46932456506447,0.8849160378892194,0.4429055047358223,48.537601235893526,0.22367252025386739,8.438749754357833,43.793995863306584
1.0135109788276588,0.44957365308821734,5.275857726849375,4.658255980871825,0.8533083079333375,8.336700537925577,11.217103826098082,1.1261095628768456,53.25296824366586,7.655244938590947,58.412825164794924,393.9984801167643,29.51536728574448,4.807261297282051,0.7106494123991329,42.26848772193106,-0.22340799440192488,7.359744238553526,99.97359426482384
10.241611533235949,0.941038812123073,13.216132202158843,6.345002342551757,0.9458091642669646,15.552502459553397,11.214604526723257,1.5065929250833159,64.24768337946992,8.520415029004827,67.9642762043437,542.9603189372398,44.501090216888215,6.195865015875972,0.8788087668683967,42.24384217040917,-0.003047057796176987,8.127471992619391,115.80366148115742
2.2606077200064596,1.4595289382986119,6.92546151549813,5.399110785561926,0.6734820614585133,15.43127996351851,10.898826235602069,1.6091303890354411,39.48744949460074,5.837706632219081,63.85787066505069,355.7591605408247,39.646116156564204,2.3149820705225994,0.45445776107714725,21.004905759584204,-0.013233794457978865,7.446997786596163,63.318826460561084
33.819841595480284,0.7453127836951708,39.41295204738225,2.5409984164816395,0.340841465224543,8.752506145668582,9.171135613207742,1.4009245994458046,22.9726779618919,2.2347005959452373,40.18627848127474,620.3668910878434,27.39902319607605,3.9867418046338936,0.8260047897631719,36.89828121385369,-0.08499956558155167,6.9770120345920175,35.7335920590827
46.39026511641998,0.40222207291891715,15.883268807795167,1.7363752341467296,0.22487023616614937,4.5119625321352235,9.527411568772692,1.3175952507251552,11.356403254332312,1.2106175086996585,34.63781265739922,489.8077705400044,15.028890737730789,2.577298280442656,0.6311749692354317,10.92579689903798,-0.07290487668639462,7.297865105299836,33.82113680977997
43.663384093041756,0.6971344658652703,20.241013806167185,1.7007187475169583,0.21666297327667558,9.901150806026974,8.953152096211761,1.3958496728860645,17.100872812247836,2.2538772440587818,37.77651280680979,435.9325362687258,25.127417631316604,3.9993496831870616,0.6695229811249593,41.64706497025533,-0.060565074857631976,6.608855680911273,36.92720768087191
28.962406252296006,0.8581467478839975,57.67778636425746,2.1944489486298715,0.39886409276303947,5.0406964659082565,9.834901591225675,1.338035368365154,16.430963559585184,0.9871689174653505,28.327978228812775,672.9626298987347,17.579488999885424,3.3642271112036286,0.7415045582694217,28.98082271646552,-0.041449400834463995,7.317055176407931,24.957196795229326
25.871048968153122,0.9629457703620724,57.52014699502337,2.233118691089564,0.47984151137144077,4.073796336925479,10.811668953952,1.4618741985432495,15.03593821416871,0.9761449064199741,25.298317352930706,698.5451711927142,18.242070214282833,3.8984462610010566,0.7614924280597605,27.700292982359922,0.028758591081524825,7.124929080498836,26.51198750134756
34.84945215972948,0.7601641510264017,57.70993473218835,2.2419233207571696,0.17334026810522118,4.224128871542366,9.940837640315294,1.319636439718306,12.580240597529336,0.4411001020194817,21.643323211669923,625.3796303715931,16.923049934208393,3.9508334590122103,0.6771736223178835,23.72972112710122,-0.1780330558114656,4.19255098220242,23.071445079147814
37.016306912983005,0.934114289143082,57.14938803731579,2.2771142139418483,0.44307047622669327,4.881010548198876,9.960116378835755,1.4329481499810373,20.058107619375612,0.9881707451180259,27.91825023651123,780.2351932493514,21.36930150935953,4.102763536532871,0.9242139293612948,30.82754146422958,-0.020440801831874182,6.861588023005071,24.60500809408908
27.019333845647726,1.1194922997897794,57.91934872219982,2.1904486830721033,0.5354156319355202,4.7794997665839025,11.110074526348779,1.4097476741371229,12.75651557596183,1.009072685404861,27.457488305554417,727.4933010420366,17.737482937038408,3.841908942128337,0.8481392227332936,25.97856410816702,0.07197259909733038,6.651574363814787,26.404663911161496
34.11960388656603,1.128392366375052,59.66208161221696,2.267475552847639,0.540241483960095,4.790607568363938,10.829309763695463,1.3902869900266095,14.300881530319222,1.025725309287234,29.199259757995605,785.4552616970785,19.403111065456645,3.9291564645256614,0.9962203584059364,28.074135787231345,0.06411286791554234,6.7015276638574,27.321724258914816
30.58886574110489,1.0578021820918002,58.56003640759611,2.301906797963105,0.4765673340680359,4.338120399278597,11.001532469601155,1.4259522636903756,13.513987483985195,0.8939469437665813,25.480815276155116,735.2830817042371,17.794028110517306,3.7951326662124636,0.82309223655593,28.564121026599086,0.026672496207140718,5.928027594922957,24.518078285782273
29.058736289799644,0.9475350781363132,57.06525525826544,2.0968413124217165,0.4464823263109918,3.843967288256115,10.614426690865736,1.347917798238723,12.712024145242149,0.8309710299732622,25.001854482094082,716.2848672251685,21.613565797176825,3.681558758784763,0.8576253417258083,28.685929084374877,0.015295244647245257,6.635666560834748,24.819880102105678
24.701925744701416,0.9626095245217011,57.04482542113378,2.054755413944678,0.4293873750659807,3.637984621956871,11.111905737998073,1.2787024966133895,10.363866434286203,0.6717123022178161,25.740291489821214,704.9897537319928,17.452214414446743,3.2815800462829174,0.7886225308980418,24.42533654475656,0.008393646452280553,6.243442134792069,24.07487684047357
23.999931495070527,0.9210957577002998,49.22256312457328,1.8314112502935151,0.3921161272198907,4.159324556806029,10.575636636223683,1.2921532207564987,9.835785413411276,0.7223331351946078,25.694985004181557,668.2411382215855,17.835456794662797,3.321755042098525,0.77382962244889,19.387681771929255,0.12235342719798016,6.575963786201579,28.502080617398335
24.297170781329946,0.7514469884335995,41.175866990470965,1.6339317143409797,0.35387587582989566,5.304550593417133,9.650489610741879,1.307223666613472,11.930960566690192,0.6433292628619177,27.586579611993606,700.7442882443911,20.33538547959821,3.7017356104891874,0.8667309496067125,21.362988111461632,0.1626430951952804,6.910614910052654,29.55390046280006
32.29601982759084,0.8833709978482179,53.400271961513404,2.3007202327198546,0.44044589740142487,6.506449077863448,9.201722498316514,1.3967086155686461,19.518184835109967,1.124127711277259,31.770948870428676,905.5943953649413,24.947779748732582,3.148798727400993,0.9179156071106215,35.042725802371116,-0.02012869866135716,6.883993862613664,27.17524502068235
27.190670417129844,0.8633270901908358,48.888120361038894,2.217777344169187,0.3779985725404657,6.9277803013559245,10.055867981240452,1.3795097067533248,17.47492866506608,0.9833354453545019,31.329484349673557,820.2677415258539,23.358015343367335,2.980354822035056,0.8443526611366099,31.738970579685088,0.016749996651734513,6.2113866630085495,33.30137000217974
26.88568401154015,0.7575637658326805,53.725528186357366,2.225398847935405,0.33904643335048795,6.570150781004609,10.110955053907738,1.3194061891224824,16.75800079596229,0.7725714332221909,31.13839225049289,808.9636333031458,20.640223388870556,3.1150415927955977,0.8839942152702922,24.608424245760453,0.03579604522888714,6.132998816232558,32.33484690283474
32.52853691335169,0.491059025316928,47.221476988468,1.9790245246678202,0.21360754529700815,5.091753058926788,8.492573289626609,1.174732539144302,16.11480178582014,0.7542366293372719,29.97374251859272,726.0758336717329,15.236748509191907,2.7740738301714063,0.6925760474517544,16.637538424649236,-0.09479523084716727,6.514530450482694,23.33386821453592
23.674923532496287,0.8235226519614851,43.47400938225767,1.7564513583402617,0.36343448774817266,4.826301215901285,10.030176484388093,1.2957567003546375,9.91807933543678,0.8001346837630858,25.490908158729013,676.3459557410192,16.285400602132967,3.616709407854198,0.8041836075096699,14.994641299004277,0.13603006915024884,6.270937420899303,26.75843565102064
27.40959100183514,0.9148259671715243,58.75075265907937,2.572771383526185,0.43885825852826627,4.443387870234043,10.239667514299022,1.3949963666867649,11.790775296873854,1.099243662920062,26.250868453192957,744.4798198054864,16.567968336238213,3.986361335327531,0.9125838247025969,23.13111450073079,0.04891603337146016,5.994027622660709,25.26239891520973
22.002691035938494,0.7249285910814005,48.92838753388885,2.022972121913686,0.3577540048462047,3.764209619063368,9.530308852983667,1.2380417319364454,10.126341221716118,0.7352633940063074,24.495875962368853,690.2433116086538,14.562992668339326,3.5973136971957094,0.7441380025276179,14.224092849521169,0.014860030431488931,6.242813035532098,22.157222959534312
23.27272637875339,0.8748477204596862,58.97105722242252,2.577888562886254,0.40196586122115086,3.8174146551347765,9.725347501646851,1.3534760536528876,11.04285889360634,0.978117021363793,24.606495002440386,713.0177549804824,15.395682805126878,3.9115597476573636,0.8188327576731589,18.610888639071774,-0.006364258569538872,5.445376594152475,23.074301906332586
26.46598068288656,0.8344254330652154,53.36748921234683,2.1941040004135797,0.4688522045482316,4.518264331159549,9.779357194077416,1.3029198394879629,16.729655661872606,0.8526664047592736,27.360979822605046,784.505859081673,18.418770675394548,4.154073758834101,0.9868376437663766,18.788383428782822,0.042260996136943146,7.241079809879387,24.747738204752796
23.29169603643783,1.1084064693056377,53.245039253129775,1.7235805487829792,0.49553977290079326,6.199904496216577,9.013655340144647,1.1379813079140793,15.182280721119605,0.6411128294196248,28.255517921447755,902.4373309267704,15.935518581234948,4.121109344950203,0.8687949026616543,5.121618425081992,0.03998666994297541,6.985887647498348,21.335575625712043
14.49558559048891,1.5576738746489087,56.51732166676169,1.4372779960061175,0.5384064498916268,6.038574820615925,9.149993371168772,1.078017465054989,16.629067456504952,0.5187045222371817,29.271209487208612,1025.5504986100793,15.735617157936096,4.417988325158755,0.7451366643770367,2.5482501210353803,0.0360601763574717,7.299179731016154,22.03059617916743
21.035266228531324,0.7043331915289017,53.46427677869122,1.9526625907485562,0.30886013657842976,4.259895961765888,8.73151314371811,1.2641927453685173,8.54289857808965,0.7374017084765537,25.066560457538625,704.9684201261107,14.528283664932072,3.484101767509551,0.5781677128363883,12.369569158951553,-0.014621558856494915,5.210767082448315,20.396659168016807
25.014676530278237,0.7130190103993063,48.28083860374137,1.6935669027561158,0.2859920037584031,5.073855848759194,9.231155194860438,1.1955667749128265,16.7982724514184,0.6617902784676003,29.32651415396863,880.7032359835102,14.502356383269248,2.6805173000786455,0.677778278752318,10.613420716876368,-0.033976357114300734,7.097119072460009,20.64760825711748
43.31100646717899,0.5765602974322045,51.344097264144025,2.2023994601305197,0.3915806027944647,4.640176152296059,9.31335972518668,1.3516486391803102,15.777140859264055,1.3844198580819835,29.968850162003065,708.6949641198553,15.538188446035392,3.472296645448219,0.7261338250705148,21.73992960401977,-0.031039350565257397,7.02073379950026,22.565058658894532
58.711044960839175,0.36138928145047566,43.28391722236017,2.0284540786686973,0.2638473230586081,6.666235759202078,8.662210466807762,1.2860439318259067,15.462367823030624,1.4503488129679374,31.975649894038334,621.8923785088601,15.31165591090795,3.1835538514357045,0.715539026235062,18.35859580869533,-0.09679651670850023,6.214517516855431,23.33009235260418
50.11379520502484,0.2697387147400469,38.689855693821194,2.323124073884997,0.10538710742986408,8.590058659215716,6.365239060029649,1.31974283923444,10.874097919089314,1.4467969635975335,29.70017002550371,347.62810571136635,13.083052882081583,2.832980249720838,0.5413240211668787,24.492136132639143,-0.2262575484060666,6.284145878560772,21.24078880130199
39.05235672017111,0.4230188287102068,45.30632270009894,2.4389717308908367,0.25978993655134663,7.11983040113008,7.899014516060169,1.4650501193908545,15.0739530969267,1.8697629331396177,28.93671944027855,509.06022434736195,15.015604740534073,3.8841745116771795,0.7201453562075049,29.19931884721062,-0.16122522429825786,7.076740975449688,23.6448966166912
40.59396190047662,0.6874629873835554,59.026686594232494,2.6299703399800904,0.4874584967829712,3.710463576271612,9.214991001675935,1.352769558619895,14.300447573022355,1.6514467690395165,28.247151950761385,696.4146335497949,14.386956673880963,3.8042808643810146,0.7466103783607537,25.258630611485227,-0.022771950862921404,6.951079367189358,23.191902699331713
38.04851742308801,0.7864481593470443,62.17516879727368,2.7774404968996635,0.5760485700400078,4.044010566884796,9.603536562071788,1.3929378085208983,14.840016411669206,1.757545530840301,27.803954316181553,690.0479145226218,15.608413001830789,4.051824116704636,0.8265008417254651,26.53957567309478,0.007757143157108855,7.101209536027303,24.78300242585081
34.430786175821304,0.7438121255741924,61.36874436976684,2.6567554782373834,0.4832253308974716,4.754369552143085,9.576358601578281,1.2470139029125373,13.103579193815156,1.2303799973864458,29.329122052873885,811.7473728738657,14.409879493152994,3.2999575291402063,0.829135192343961,21.647772456785397,-0.0139409712339687,7.352203074996816,25.016746589006523
37.72542726703909,0.6970148278550387,54.27476335118088,2.4635289540944125,0.48636278884505907,6.0939310313209125,9.208983294519724,1.3729838895036237,13.11454703640964,1.5647457091710713,28.359832219274626,734.196481846298,17.44871108569935,3.7314996292960703,0.8622528449994414,22.808925108006417,0.016399975640004137,7.158808875695442,27.772243828750124
32.34876827652996,0.7085639588965648,55.79411608924163,2.0257342034322354,0.4402598924681443,7.524875950959562,10.223862656930677,1.1976215419213787,16.89007056967713,1.1781428194775874,31.90397697271303,926.1510769327881,19.061875974239946,3.4279346397640755,0.8858860475096582,12.673186648455665,0.0773876542441284,7.8899415536089155,33.68838770697717
42.07630244253649,0.7701645471435727,47.04338654524903,2.32603048782226,0.5852608453038637,9.171594069154079,10.256587722644595,1.3913603899691158,20.772417653303517,2.2725533896479826,37.046831678461146,787.5134899219679,23.12388431542034,3.859504529567112,0.9012922124589625,31.8434181791478,0.011107315939282393,7.699949250459173,34.22253389134178
3.3973475640909063,0.4323771235324119,12.876233344125367,1.3525565209141357,0.03279939270404639,15.67508847851218,19.57569881984547,0.9977725056291961,12.235231350373047,2.8332692441836334,38.102168489062755,382.0043708655024,15.949864163861346,0.8095461864286769,0.47025671692565196,48.856568900196855,0.23202623780186934,8.373181755376743,44.122913138012386
0.9724840324624152,0.43540000648026644,5.622225261425522,4.701609509630455,0.6100796001536654,8.295432248698686,9.626212813869955,1.0599330759456647,47.47925908574478,7.226102673058266,55.6535043768544,370.11873123704896,26.920333890434932,4.278681377997075,0.6860061430353738,38.11882148267793,-0.2548119159612848,7.324652399837414,95.38573054807021
7.767914380238645,0.9535273608315405,13.858705876791692,6.76563918382204,0.9822047868059783,16.205721152711376,11.463635743418827,1.4957533717155456,65.28439060084202,9.162743025923831,66.16609913508097,541.7647856748557,47.57092556364928,5.562640839437895,0.8104606255268957,41.036822782477735,-0.03683040279099455,8.384641644915305,121.83006121961377
1.8959786224096475,1.3770919835052577,7.350473420292038,4.967375798257854,0.3212613473515839,15.601861884369844,12.50888853088306,1.5389741457476738,28.77292689855552,4.102642883493263,67.68596271758383,334.83948522616345,34.624143915571224,1.4872293176758251,0.3096264341720714,18.363794350494256,0.011374666093013347,7.097946101951059,35.37753149354534
13.055583548365872,1.2777373182974505,22.278833680760286,3.1856144944246667,0.5283642891464818,11.48874266756712,11.46148776539256,1.372299172905054,51.00734857656509,6.50255544433433,72.00329883282001,664.4857884050303,40.796396354611,6.287890114476172,0.8681363521101723,72.85327269111384,0.018476168341294397,7.727106974796064,88.51021037476787
49.660978515912035,0.305227939113245,18.11038579892463,1.890655994985627,0.12007102779602288,5.09318533373819,9.164693167438246,1.280511712201246,11.247124343733525,1.1050634452782904,35.77606913365355,534.9385905180378,13.807204200470284,2.354644827544689,0.630655002435339,12.837712873909556,-0.09165153905136796,7.219011784662746,32.554534445886745
44.33169539783912,0.64500237732762,21.7716284236226,1.836144840396487,0.17823376916282127,10.466585639579023,8.77781468110852,1.423119189399528,15.970440758555196,2.2651130793552285,39.022843809688794,462.46493873666964,18.85390535067757,3.641054349948989,0.6679989295753906,42.83389419136345,-0.07867186976104712,6.602881319677915,37.690338626385994
